MWC,05/06/2021,14.82,15.02,14.8,14.86,512300,7645222
PCOR,05/06/2021,3.48,3.52,3.31,3.31,1673000,5654720
PERC,05/06/2021,4,4.1,4,4.1,165000,666860
PNX,05/06/2021,12.38,12.42,12,12.42,153800,1903736
SHLPH,05/06/2021,21.6,21.6,21.2,21.5,86700,1860260
SPC,05/06/2021,10.38,10.42,10.38,10.38,178900,1859156
VVT,05/06/2021,14.5,14.5,14.5,14.5,10000,145000
ANI,05/06/2021,6.78,6.79,6.45,6.7,5655800,37688164
AXLM,05/06/2021,2.98,3.02,2.96,2.98,260000,776310
BMM,05/06/2021,80,80,80,80,10,800
CAT,05/06/2021,13,13,13,13,3200,41600
CNPF,05/06/2021,20,21,19.9,21,3075000,63901816
DELM,05/06/2021,14.98,14.98,13.8,14.02,691700,9856176
DNL,05/06/2021,7.71,7.85,7.7,7.75,6415800,49874339
EMP,05/06/2021,9.62,9.7,9.57,9.64,4253800,41005443
FB,05/06/2021,66,66,65,66,6470,422104.5
FRUIT,05/06/2021,1.39,1.43,1.38,1.42,3896000,5467230
GSMI,05/06/2021,58.3,62,58.3,61.55,494040,30040161
JFC,05/06/2021,177.5,177.5,175.5,176,440040,77540864
LFM,05/06/2021,31,31,31,31,1000,31000
MAXS,05/06/2021,5.96,5.96,5.91,5.92,30200,178797
MG,05/06/2021,0.29,0.3,0.285,0.29,3190000,934900
PIZZA,05/06/2021,7.16,7.46,7.16,7.46,31800,228048
RCI,05/06/2021,1.02,1.03,1,1.02,1707000,1719190
RFM,05/06/2021,4.7,4.7,4.7,4.7,1000,4700
SFI,05/06/2021,0.139,0.143,0.136,0.136,10010000,1398230
URC,05/06/2021,128.5,131.7,128.3,131.7,516060,67349104
VITA,05/06/2021,0.82,0.83,0.8,0.82,3921000,3205460
CA,05/06/2021,54.6,56.95,54.6,56.95,380,20983
CAB,05/06/2021,63.35,63.35,60.05,60.05,8250,521852.5
CHP,05/06/2021,1.17,1.25,1.16,1.18,2552000,3070470
DAVIN,05/06/2021,2.71,2.71,2.65,2.66,929000,2487180
EAGLE,05/06/2021,12,12,11.42,12,2800,32688
EEI,05/06/2021,7.24,7.24,7.1,7.2,312100,2229748
HLCM,05/06/2021,5.46,5.55,5.44,5.55,131100,722220
MWIDE,05/06/2021,6.75,6.77,6.63,6.74,88100,589472
PHN,05/06/2021,12.28,12.3,12.28,12.3,30000,368800
T,05/06/2021,1.14,1.16,1.13,1.13,263000,298660
VUL,05/06/2021,2.41,2.45,2.1,2.19,14997000,34027910
CROWN,05/06/2021,1.83,1.83,1.83,1.83,330000,603900
EURO,05/06/2021,1.93,1.94,1.93,1.94,36000,69830
LMG,05/06/2021,4.65,4.65,4.65,4.65,1000,4650
MVC,05/06/2021,4.69,4.69,4.69,4.69,1000,4690
PPC,05/06/2021,5.45,5.45,5.44,5.44,4200,22888
CIC,05/06/2021,22.95,22.95,22.5,22.5,1100,24795
GREEN,05/06/2021,3.88,3.88,3.81,3.86,8902000,34347630
IMI,05/06/2021,9.86,9.9,9.76,9.76,492000,4821852
ION,05/06/2021,1.09,1.09,1.06,1.09,67000,71320
SSP,05/06/2021,1.3,1.33,1.3,1.31,65000,84660
TECH,05/06/2021,5.88,5.88,5.66,5.7,2733600,15649731
^HOLDING,05/06/2021,6382.15,6397.33,6254.43,6269,1114248,1114248579.1
ABG,05/06/2021,7.5,7.5,7.48,7.48,200,1498
AC,05/06/2021,745,750,719,725,462520,337362560
AEV,05/06/2021,35.5,35.8,34.7,34.7,1133700,39614845
AGI,05/06/2021,10.48,10.48,10.34,10.38,3540400,36738704
ALLHC,05/06/2021,2.96,3,2.96,3,1316000,3930630
APO,05/06/2021,0.81,0.81,0.77,0.77,3437000,2675850
ATN,05/06/2021,0.7,0.7,0.69,0.7,446000,308600
COSCO,05/06/2021,5,5.05,4.98,5.01,2080200,10413359
DMC,05/06/2021,5.35,5.37,5.33,5.34,3987600,21320515
FDC,05/06/2021,7.99,8.01,7.9,7.9,273300,2181920
FPI,05/06/2021,0.285,0.305,0.285,0.305,1610000,476350
GTCAP,05/06/2021,523,528,510,510,127970,65992325
HI,05/06/2021,3.65,3.65,3.4,3.45,173000,590800
JGS,05/06/2021,51,52.45,51,52.45,2196390,113770792.5
LODE,05/06/2021,0.88,0.92,0.87,0.87,2466000,2182160
LPZ,05/06/2021,3.33,3.33,3.31,3.31,200000,664820
LTG,05/06/2021,13.1,13.1,12.7,12.8,1517700,19558082
MPI,05/06/2021,4,4.09,4,4.08,10338000,41950090
PA,05/06/2021,3.67,3.67,3.55,3.66,14000,50630
PRIM,05/06/2021,2.71,2.77,2.7,2.71,564000,1530010
SGI,05/06/2021,1.19,1.23,1.19,1.2,40000,47730
SGP,05/06/2021,361.4,375,361.4,375,110,39890
SM,05/06/2021,951.5,957,921,921,394870,367777385
SMC,05/06/2021,114.5,115.2,114,114.8,165160,18953958
SOC,05/06/2021,0.67,0.7,0.67,0.68,172000,116780
SPM,05/06/2021,2.39,2.39,2.39,2.39,3000,7170
TFHI,05/06/2021,131,131,129.2,129.3,4250,549717
WIN,05/06/2021,0.25,0.25,0.25,0.25,1300000,325000
ZHI,05/06/2021,0.26,0.26,0.235,0.236,13280000,3263680
^PROPERTY,05/06/2021,3039.43,3074.24,3011.72,3074.24,1302381,1302381233.86
ALCO,05/06/2021,0.62,0.65,0.62,0.65,207000,133580
ALHI,05/06/2021,7.6,7.6,7.6,7.6,1000,7600
ALI,05/06/2021,32.15,32.3,31.55,32.2,23977900,769650910
ARA,05/06/2021,1.2,1.2,1.18,1.18,108000,128490
AREIT,05/06/2021,34,34,33,33.65,1246400,41967895
BEL,05/06/2021,1.39,1.42,1.39,1.42,18000,25260
BRN,05/06/2021,0.96,0.97,0.94,0.94,4221000,4046380
CDC,05/06/2021,0.98,0.98,0.9,0.9,1483000,1366380
CEI,05/06/2021,0.133,0.133,0.131,0.133,2950000,391790
CLI,05/06/2021,5.73,5.76,5.69,5.69,509700,2912052
CPG,05/06/2021,0.405,0.405,0.4,0.4,1950000,785600
CYBR,05/06/2021,0.33,0.33,0.325,0.325,930000,306550
DD,05/06/2021,12.72,12.72,12.5,12.64,642100,8097262
DDMPR,05/06/2021,1.98,1.99,1.94,1.95,8176000,15988180
DMW,05/06/2021,6.79,6.87,6.79,6.85,31300,214377
ELI,05/06/2021,0.28,0.28,0.28,0.28,20000,5600
EVER,05/06/2021,0.192,0.205,0.191,0.193,26340000,5239570
FLI,05/06/2021,1.12,1.12,1.1,1.1,5404000,6002610
GERI,05/06/2021,0.83,0.83,0.83,0.83,58000,48140
IRC,05/06/2021,1.34,1.34,1.3,1.3,245000,320880
LAND,05/06/2021,1.91,1.92,1.74,1.75,6845000,12383210
MEG,05/06/2021,3.04,3.06,3,3.06,24949000,75930270
MRC,05/06/2021,0.42,0.435,0.415,0.415,20980000,8914100
PHES,05/06/2021,0.57,0.58,0.54,0.56,8783000,4888100
PRMX,05/06/2021,3.4,3.44,3.29,3.44,4717000,16020830
RLC,05/06/2021,16.58,16.68,16.34,16.42,1913600,31608858
RLT,05/06/2021,0.255,0.255,0.25,0.25,590000,148500
ROCK,05/06/2021,1.54,1.55,1.49,1.49,85000,130310
SHNG,05/06/2021,2.62,2.62,2.6,2.61,150000,390680
SLI,05/06/2021,2.33,2.37,2.28,2.35,460000,1079230
SMPH,05/06/2021,33.7,34.5,33.45,34.5,6258300,212650670
STR,05/06/2021,3.85,3.85,3.7,3.84,16000,60440
SUN,05/06/2021,1.46,1.48,1.4,1.48,589000,836380
VLL,05/06/2021,3.48,3.48,3.41,3.41,844000,2910630
^SERVICE,05/06/2021,1432.91,1432.91,1422.9,1425.42,1074543,1074543092.53
ABS,05/06/2021,11,11.18,10.92,11.06,125100,1377866
GMA7,05/06/2021,8.35,8.84,8.35,8.79,4424900,38219207
GLO,05/06/2021,1843,1845,1810,1810,43965,80058620
TEL,05/06/2021,1250,1267,1242,1264,91520,115004465
APL,05/06/2021,0.194,0.197,0.19,0.191,102190000,19791100
CNVRG,05/06/2021,19.18,19.26,19.02,19.14,7518400,144135308
DFNN,05/06/2021,4,4.33,3.95,4.12,6631000,27910750
DITO,05/06/2021,9.76,9.92,9.76,9.9,8410000,82876993
IMP,05/06/2021,1.79,1.8,1.79,1.8,4000,7180
JAS,05/06/2021,2.37,2.37,2.37,2.37,4000,9480
NOW,05/06/2021,2.67,2.67,2.6,2.6,981000,2573450
TBGI,05/06/2021,0.385,0.39,0.365,0.365,10280000,3829100
WEB,05/06/2021,2.63,2.63,2.57,2.57,99000,257180
2GO,05/06/2021,8.35,8.49,8.3,8.37,16300,136749
ATI,05/06/2021,15.6,15.62,15.6,15.62,1250500,19507810
C,05/06/2021,3,3.02,2.9,2.9,784000,2300170
CEB,05/06/2021,48.15,48.45,48.05,48.2,516800,24933415
ICT,05/06/2021,128.6,128.9,127,128.5,1089990,139684292
LBC,05/06/2021,16,16,15.5,15.5,6300,100150
MAC,05/06/2021,4.79,4.79,4.6,4.62,1471000,6822630
MAH,05/06/2021,2.2,2.28,2.2,2.23,64000,142140
PAL,05/06/2021,6,6,5.8,5.9,135900,804890
TUGS,05/06/2021,1.24,1.28,1.24,1.28,287000,363800
ACE,05/06/2021,1.55,1.61,1.55,1.61,70000,108810
BHI,05/06/2021,0.091,0.092,0.086,0.086,287490000,25390590
DWC,05/06/2021,3.08,3.15,2.88,2.9,367000,1092910
GPH,05/06/2021,9.67,9.67,9.67,9.67,200,1934
WPI,05/06/2021,0.56,0.57,0.55,0.56,810000,450430
FEU,05/06/2021,590,590,590,590,30,17700
IPO,05/06/2021,7.97,7.97,6.4,6.4,1000,6934
STI,05/06/2021,0.36,0.375,0.36,0.37,990000,363500
BLOOM,05/06/2021,6.45,6.47,6.25,6.25,3848900,24297707
LOTO,05/06/2021,2.05,2.05,2.05,2.05,55000,112750
LR,05/06/2021,1.51,1.56,1.45,1.56,2048000,3067250
PHR,05/06/2021,1.95,2.09,1.93,1.93,5248000,10478880
PLC,05/06/2021,0.405,0.405,0.395,0.395,3250000,1287650
PRC,05/06/2021,5.9,5.9,5.9,5.9,9600,56640
HOME,05/06/2021,7.68,7.7,7.52,7.7,261600,1986953
MRSGI,05/06/2021,1.29,1.3,1.27,1.28,783000,996180
PGOLD,05/06/2021,36.7,36.7,35,35,3898900,138660875
RRHI,05/06/2021,52.8,52.8,51.4,51.5,588010,30286990.5
SEVN,05/06/2021,107.5,107.9,107.5,107.5,1540,165650
SSI,05/06/2021,1.18,1.2,1.17,1.17,1153000,1354880
WLCON,05/06/2021,18,18.46,18,18.36,3843200,70510730
APC,05/06/2021,0.385,0.385,0.37,0.375,3720000,1400650
ECP,05/06/2021,6.49,6.7,6.49,6.7,7800,50643
PHA,05/06/2021,2.04,2.09,1.99,2.02,15072000,30434200
SBS,05/06/2021,4.17,4.17,4.17,4.17,1000,4170
^MINING-OIL,05/06/2021,9626.11,9686.61,9423.26,9451.47,314497,314497678.26
AB,05/06/2021,8.9,8.94,8.62,8.85,318400,2807839
APX,05/06/2021,1.69,1.7,1.66,1.66,1806000,3019800
AT,05/06/2021,8.38,8.47,8.14,8.17,1269800,10544606
BC,05/06/2021,3,3.15,2.95,3.14,543000,1619240
BCB,05/06/2021,3.18,3.26,3,3.16,158000,485870
COAL,05/06/2021,0.335,0.335,0.335,0.335,10000,3350
CPM,05/06/2021,2.73,2.89,2.73,2.89,37000,105740
DIZ,05/06/2021,6.96,7.2,6.82,7.2,12200,84906
FNI,05/06/2021,2.59,2.59,2.45,2.45,3821000,9490750
GEO,05/06/2021,0.37,0.37,0.355,0.36,2540000,918450
LC,05/06/2021,0.187,0.193,0.182,0.182,102020000,19048500
LCB,05/06/2021,0.189,0.205,0.188,0.19,2960000,570090
MA,05/06/2021,0.015,0.017,0.015,0.016,1182500000,18873000
MAB,05/06/2021,0.015,0.018,0.015,0.017,579300000,9696900
MARC,05/06/2021,1.32,1.34,1.27,1.32,639000,823940
NI,05/06/2021,1.5,1.53,1.42,1.44,890000,1296530
NIKL,05/06/2021,5.53,5.62,5.44,5.47,3768800,20804425
OM,05/06/2021,0.415,0.415,0.395,0.405,380000,152200
ORE,05/06/2021,0.99,1,0.94,0.97,602000,591720
PX,05/06/2021,7.03,7.14,6.6,6.7,6035400,41445322
SCC,05/06/2021,12.64,12.74,12.6,12.7,1174900,14907322
UPM,05/06/2021,0.011,0.012,0.011,0.011,189300000,2089600
ACEX,05/06/2021,17.48,17.8,16.8,17.3,187100,3228400
OPM,05/06/2021,0.012,0.013,0.012,0.012,285900000,3453000
OPMB,05/06/2021,0.013,0.014,0.012,0.014,10581200000,135925200
OV,05/06/2021,0.012,0.013,0.012,0.013,50500000,608100
PXP,05/06/2021,7.39,7.45,7.1,7.42,1649900,11861837
^PSEi,05/06/2021,6310.37,6322.17,6233.33,6282.78,5281345,5281345304.13
^ALLSHARES,05/06/2021,3890.01,3896.8,3859.02,3879.65,0,0
FMETF,05/06/2021,95.55,97,95.45,95.45,39920,3824829
DMPA1,05/06/2021,10.2,10.2,10.2,10.2,200,2040
DMPA2,05/06/2021,10.2,10.2,10.2,10.2,300,3060
TCB2A,05/06/2021,0.88,0.88,0.85,0.88,251400,215618
8990P,05/06/2021,101.5,101.5,101.5,101.5,4770,484155
ACPB1,05/06/2021,512,515,511,515,11000,5642000
CEBCP,05/06/2021,44.45,44.6,44.25,44.25,301700,13418265
CPGP,05/06/2021,104,104,104,104,10,1040
DDPR,05/06/2021,101.4,101.4,101.4,101.4,140,14196
GLOPP,05/06/2021,508,508,508,508,1370,695960
GTPPA,05/06/2021,994,994,991,991,200,198370
MWP,05/06/2021,102,102,102,102,3800,387600
MWP2B,05/06/2021,101.3,101.3,101.3,101.3,1410,142833
PNX3B,05/06/2021,104,104,103.9,103.9,1660,172580
PNX4,05/06/2021,1008,1008,1002,1002,1625,1634940
PRF3A,05/06/2021,1081,1081,1081,1081,4000,4324000
PRF3B,05/06/2021,1141,1141,1141,1141,3000,3423000
SMC2C,05/06/2021,79.8,79.8,79.6,79.6,1930,153854
SMC2F,05/06/2021,78.6,78.7,78.6,78.7,63300,4976150
SMC2H,05/06/2021,77.1,77.15,77.1,77.15,73550,5673902.5
SMC2I,05/06/2021,78.5,78.5,78.5,78.5,28140,2208990
SMC2J,05/06/2021,77,77,77,77,700,53900
SMC2K,05/06/2021,76,76.2,75.8,75.8,37610,2853232
ABSP,05/06/2021,10.52,10.88,10.52,10.88,1100,11932
GMAP,05/06/2021,7.76,8.25,7.76,8.25,649300,5277894
LRW,05/06/2021,1.73,1.82,1.64,1.65,919000,1596470
APVI,05/06/2021,18.56,18.56,17.52,17.88,32100,567148
IDC,05/06/2021,2.35,2.36,2.33,2.35,269000,630350
KPPI,05/06/2021,5.28,5.28,5.15,5.15,8900,46947
MFIN,05/06/2021,2.53,2.53,2.53,2.53,8000,20240
MM,05/06/2021,4.75,4.84,4.75,4.75,4032000,19281860
