MG,08/10/2021,0.235,0.238,0.232,0.238,620000,145520
MONDE,08/10/2021,16.78,16.96,16.52,16.92,32059000,539661662
PIZZA,08/10/2021,7.84,7.9,7.7,7.9,160900,1267303
RCI,08/10/2021,0.96,0.96,0.93,0.94,9980000,9362390
RFM,08/10/2021,4.67,4.67,4.4,4.4,332000,1475800
ROX,08/10/2021,1.38,1.38,1.35,1.35,20000,27090
SFI,08/10/2021,0.13,0.132,0.13,0.13,8650000,1127210
URC,08/10/2021,133.3,135,133.3,135,387220,52176827
VITA,08/10/2021,0.78,0.79,0.77,0.79,1026000,796570
VMC,08/10/2021,2.32,2.32,2.32,2.32,1000,2320
CA,08/10/2021,48,48,48,48,300,14400
CHP,08/10/2021,1.27,1.27,1.25,1.27,1284000,1611410
EAGLE,08/10/2021,14.8,14.98,14.76,14.88,65600,971666
EEI,08/10/2021,8.1,8.1,8.01,8.1,227100,1829775
HLCM,08/10/2021,6.74,6.76,6.65,6.75,186100,1253196
MWIDE,08/10/2021,6.02,6.19,6.02,6.18,782600,4799952
PHN,08/10/2021,13,13,13,13,100000,1300000
T,08/10/2021,1.01,1.03,0.99,1,178000,178470
VUL,08/10/2021,1.45,1.5,1.4,1.41,6255000,8971520
CROWN,08/10/2021,1.67,1.67,1.62,1.65,136000,225260
EURO,08/10/2021,1.87,1.87,1.81,1.85,12000,21970
MVC,08/10/2021,5.3,5.3,5.3,5.3,1200,6360
PPC,08/10/2021,5.4,5.4,5.4,5.4,189600,1023840
CIC,08/10/2021,21,21,21,21,2000,42000
GREEN,08/10/2021,2.88,2.93,2.78,2.89,8618000,24520370
IMI,08/10/2021,8.5,8.6,8.46,8.5,622300,5296993
ION,08/10/2021,0.92,0.94,0.92,0.94,67000,62480
PMPC,08/10/2021,5.88,5.89,5.88,5.89,2100,12349
SSP,08/10/2021,1.24,1.26,1.24,1.26,114000,141900
TECH,08/10/2021,5.2,5.3,5.1,5.18,686300,3557490
^HOLDING,08/10/2021,6647.28,6650.74,6576.94,6641.15,851528,851528286.37
ABA,08/10/2021,1.01,1.05,0.97,1.04,6251000,6364350
ABG,08/10/2021,6.7,6.91,5.8,6.91,143900,877990
AC,08/10/2021,750,750,735,749,137950,103093140
AEV,08/10/2021,40.2,40.9,40,40.2,305600,12311140
AGI,08/10/2021,9.99,10,9.9,9.95,1882400,18731100
ALLHC,08/10/2021,4.34,4.34,4.08,4.28,2952000,12435170
ANS,08/10/2021,6.9,6.9,6.9,6.9,5700,39330
APO,08/10/2021,1,1,0.97,0.97,891000,871170
ATN,08/10/2021,0.59,0.59,0.58,0.58,82000,47880
ATNB,08/10/2021,0.59,0.59,0.59,0.59,10000,5900
COSCO,08/10/2021,4.91,5.03,4.91,5.03,299000,1488590
DMC,08/10/2021,5.7,5.82,5.62,5.7,41728800,239010138
FDC,08/10/2021,7.85,7.85,7.75,7.75,11300,88185
FJP,08/10/2021,2.81,2.81,2.81,2.81,3000,8430
FPI,08/10/2021,0.31,0.33,0.31,0.33,430000,137800
GTCAP,08/10/2021,531,539.5,530,532.5,148540,79054740
HI,08/10/2021,3.91,3.91,3.9,3.9,65000,254100
JGS,08/10/2021,60.9,60.9,59,60,704780,42424358.5
JOH,08/10/2021,5.61,5.61,5.61,5.61,3000,16830
LODE,08/10/2021,0.69,0.72,0.68,0.69,485000,331720
LPZ,08/10/2021,2.93,2.97,2.93,2.93,1159000,3397720
LTG,08/10/2021,9.77,10.1,9.77,9.96,8836500,87945895
MHC,08/10/2021,0.52,0.52,0.52,0.52,1000,520
MPI,08/10/2021,3.75,3.76,3.7,3.72,5783000,21539530
PA,08/10/2021,3.27,3.59,3,3.2,101000,317020
PRIM,08/10/2021,2.63,2.63,2.48,2.51,1021000,2590240
REG,08/10/2021,2.53,2.53,2.53,2.53,1000,2530
SGI,08/10/2021,1.15,1.15,1.13,1.13,4000,4580
SM,08/10/2021,989,989,971.5,989,49900,49233855
SMC,08/10/2021,109,113,108.5,113,171400,18980720
SPM,08/10/2021,2.13,2.13,2.13,2.13,3000,6390
TFHI,08/10/2021,132.6,140,132.6,140,10320,1412832
WIN,08/10/2021,0.265,0.265,0.265,0.265,20000,5300
ZHI,08/10/2021,0.202,0.202,0.195,0.195,90000,18040
^PROPERTY,08/10/2021,3088.68,3090.06,3051.47,3070.85,665047,665047150.25
ALI,08/10/2021,33.8,33.8,32.9,33.2,6395500,212599180
AREIT,08/10/2021,36.3,36.6,36.2,36.5,1000100,36391530
BEL,08/10/2021,1.42,1.44,1.36,1.43,96000,136290
BRN,08/10/2021,0.89,0.9,0.88,0.9,32000,28390
CDC,08/10/2021,0.8,0.8,0.78,0.79,138000,109490
CEI,08/10/2021,0.129,0.129,0.125,0.126,610000,77080
CHI,08/10/2021,6.5,6.5,6.5,6.5,500,3250
CLI,08/10/2021,3.1,3.15,3,3.08,1228000,3770980
CPG,08/10/2021,0.405,0.415,0.4,0.415,22550000,9156650
DD,08/10/2021,10.68,10.8,10.62,10.66,280800,3000906
DDMPR,08/10/2021,1.78,1.8,1.77,1.8,7606000,13547680
DMW,08/10/2021,6.97,7.06,6.91,6.95,49400,345448
ELI,08/10/2021,0.3,0.3,0.29,0.295,1090000,320600
EVER,08/10/2021,0.38,0.38,0.36,0.365,22520000,8245850
FLI,08/10/2021,1.13,1.14,1.12,1.13,1914000,2160410
GERI,08/10/2021,0.85,0.85,0.85,0.85,22000,18700
HOUSE,08/10/2021,7.25,7.35,7.2,7.28,68500,498951
IRC,08/10/2021,1.25,1.28,1.24,1.28,334000,421600
LAND,08/10/2021,1.45,1.45,1.37,1.41,206000,285330
MEG,08/10/2021,2.84,2.91,2.83,2.9,25838000,74674440
MRC,08/10/2021,0.32,0.32,0.305,0.315,5840000,1812100
PHES,08/10/2021,0.58,0.59,0.56,0.56,6812000,3855460
PRMX,08/10/2021,2.19,2.19,2.1,2.15,73000,155790
RLC,08/10/2021,16.02,16.24,15.98,16.02,4501300,72254220
RLT,08/10/2021,0.3,0.3,0.28,0.295,12340000,3589800
ROCK,08/10/2021,1.55,1.55,1.55,1.55,3000,4650
SHNG,08/10/2021,2.64,2.67,2.64,2.67,21000,55920
SLI,08/10/2021,3.07,3.09,3,3.01,258000,786710
SMPH,08/10/2021,33.9,34,33.25,33.9,5341600,180438145
STR,08/10/2021,3.85,3.85,3.85,3.85,1000,3850
SUN,08/10/2021,1.58,1.68,1.56,1.65,60000,95880
VLL,08/10/2021,3.57,3.57,3.49,3.57,705000,2490070
^SERVICE,08/10/2021,1644.39,1644.39,1622.26,1634.6,1779846,1779846002.42
ABS,08/10/2021,11.24,11.24,11.12,11.12,363500,4066674
GMA7,08/10/2021,14.3,14.48,14.02,14.12,2223700,31514250
GLO,08/10/2021,1980,1990,1975,1990,38185,75833190
TEL,08/10/2021,1256,1274,1255,1255,49225,62126270
APL,08/10/2021,0.135,0.14,0.123,0.127,777440000,100951160
CNVRG,08/10/2021,27.15,28,26.5,26.85,29995200,819416305
DFNN,08/10/2021,3.7,3.84,3.7,3.76,166000,628920
DITO,08/10/2021,7.41,8.25,7.41,8.24,24728400,195635779
NOW,08/10/2021,2.2,2.22,2.14,2.14,1475000,3176760
TBGI,08/10/2021,0.4,0.41,0.39,0.395,10690000,4236500
WEB,08/10/2021,2.2,2.25,2.18,2.25,359000,793420
2GO,08/10/2021,8.29,8.3,8.05,8.06,52600,425422
ATI,08/10/2021,14.1,14.1,14.1,14.1,16100,227010
C,08/10/2021,2.64,2.83,2.64,2.81,1245000,3441050
CEB,08/10/2021,45.3,48,45.3,45.5,83300,3797035
ICT,08/10/2021,186,186,178.5,184,1104250,199510619
LBC,08/10/2021,17.3,17.3,16.98,17,1700,28920
LSC,08/10/2021,0.96,0.96,0.96,0.96,2000,1920
MAC,08/10/2021,4.65,4.65,4.59,4.65,369000,1703950
MAH,08/10/2021,1.81,1.86,1.81,1.86,39000,71270
MAHB,08/10/2021,2.14,2.14,2.1,2.12,15000,31900
TUGS,08/10/2021,1.07,1.1,1.07,1.09,420000,454540
ACE,08/10/2021,1.79,1.8,1.64,1.73,172000,291600
BHI,08/10/2021,0.104,0.109,0.104,0.108,98270000,10493280
DWC,08/10/2021,2.68,2.68,2.47,2.5,62000,155890
WPI,08/10/2021,0.53,0.54,0.53,0.54,368000,195320
CEU,08/10/2021,6.97,6.97,6.95,6.95,5400,37610
STI,08/10/2021,0.345,0.355,0.345,0.355,270000,95500
BCOR,08/10/2021,5.74,5.74,5.45,5.6,90200,497671
BLOOM,08/10/2021,6.1,6.1,5.9,5.9,4934500,29690387
LR,08/10/2021,1.45,1.45,1.42,1.45,173000,250220
PHR,08/10/2021,1.71,1.8,1.71,1.78,2286000,4044040
PLC,08/10/2021,0.405,0.41,0.405,0.405,1190000,482050
HOME,08/10/2021,7.31,7.4,7.26,7.35,343700,2520812
MRSGI,08/10/2021,1.32,1.32,1.24,1.24,1026000,1281210
PGOLD,08/10/2021,40,40.5,39,39,1475400,58080635
RRHI,08/10/2021,51.25,51.3,50.5,51,520610,26559087.5
SEVN,08/10/2021,90,90.05,90,90,26200,2358015
SSI,08/10/2021,1.16,1.18,1.1,1.14,8402000,9366620
WLCON,08/10/2021,22.4,22.8,22.35,22.8,283600,6384085
APC,08/10/2021,0.335,0.355,0.335,0.355,2960000,1037700
HVN,08/10/2021,448,448,448,448,1300,582400
IPM,08/10/2021,6.5,6.58,6.5,6.58,8400,55192
PHA,08/10/2021,1.23,1.31,1.19,1.31,19280000,24315600
^MINING-OIL,08/10/2021,9502.57,9766.41,9473.34,9742.35,157359,157359523.87
AB,08/10/2021,6.33,6.36,6.15,6.27,79000,489704
APX,08/10/2021,1.57,1.57,1.55,1.55,2747000,4261430
AT,08/10/2021,7.1,7.1,6.92,7.01,753100,5274156
BC,08/10/2021,5,5.4,5,5.38,15200,81964
COAL,08/10/2021,0.3,0.3,0.29,0.295,590000,173050
CPM,08/10/2021,2.7,2.88,2.7,2.88,11000,29880
DIZ,08/10/2021,6.44,6.44,6.16,6.16,28000,172847
FNI,08/10/2021,2.36,2.4,2.35,2.39,1363000,3243470
GEO,08/10/2021,0.3,0.3,0.3,0.3,10000,3000
LC,08/10/2021,0.136,0.137,0.136,0.137,1870000,255170
LCB,08/10/2021,0.137,0.145,0.137,0.141,1100000,155070
MA,08/10/2021,0.011,0.011,0.01,0.011,25900000,275900
MAB,08/10/2021,0.011,0.011,0.011,0.011,1100000,12100
MARC,08/10/2021,1,1.03,0.96,1.03,1748000,1745180
NI,08/10/2021,1.27,1.28,1.23,1.28,151000,188790
NIKL,08/10/2021,5.74,5.98,5.61,5.92,10944200,63579280
ORE,08/10/2021,0.96,0.96,0.91,0.96,300000,277170
PX,08/10/2021,5.78,5.91,5.75,5.84,634800,3705745
SCC,08/10/2021,17.36,18.2,17.34,18.08,3932100,70427186
UPM,08/10/2021,0.0084,0.0084,0.0083,0.0083,6000000,50100
ACEX,08/10/2021,16.7,16.8,16.7,16.8,62500,1047830
OPM,08/10/2021,0.011,0.011,0.011,0.011,12100000,133100
OPMB,08/10/2021,0.011,0.012,0.011,0.012,500000,5800
OV,08/10/2021,0.011,0.012,0.011,0.012,16600000,185200
PXP,08/10/2021,6.34,6.34,6.2,6.24,253700,1578546
^PSEi,08/10/2021,6644.39,6644.39,6584.63,6623.23,6307539,6307539146.74
^ALLSHARES,08/10/2021,4098.04,4098.04,4080.04,4095.98,0,0
FMETF,08/10/2021,100.8,101,100.6,100.6,7540,760214
TCB2A,08/10/2021,1.04,1.04,1.03,1.04,19920,20616.8
ACPB1,08/10/2021,513.5,538,513.5,538,20,10515
ALCPB,08/10/2021,103.4,103.4,103.4,103.4,970,100298
APB2R,08/10/2021,520,520,520,520,4680,2433600
CEBCP,08/10/2021,44.95,45,44.2,44.65,77000,3439085
DDPR,08/10/2021,100.6,101.4,100.6,101.4,680,68944
FGENG,08/10/2021,103.5,103.5,103.5,103.5,5570,576495
GTPPA,08/10/2021,1015,1015,1015,1015,5,5075
MWP,08/10/2021,100.4,100.6,100.2,100.5,14020,1407815
MWP2B,08/10/2021,102,102.5,102,102.5,2000,204750
PNX3B,08/10/2021,104,106,104,106,2030,213220
PNX4,08/10/2021,1014,1017,1014,1017,1700,1725500
PRF2B,08/10/2021,1009,1009,1008,1008,100,100810
PRF3B,08/10/2021,1160,1160,1150,1150,510,586600
SFIP,08/10/2021,1.53,1.53,1.53,1.53,2000,3060
SMC2C,08/10/2021,76,76.2,75.9,76.05,67420,5124347.5
SMC2E,08/10/2021,76,76,76,76,60800,4620800
SMC2F,08/10/2021,79,79,78.5,78.8,87200,6870976.5
SMC2I,08/10/2021,78.05,78.05,78,78,11000,858050
SMC2K,08/10/2021,76.8,77,76.8,77,11970,920383
ABSP,08/10/2021,10.5,10.5,10.5,10.5,100800,1058400
GMAP,08/10/2021,12.38,12.5,12.28,12.3,204200,2531830
LRW,08/10/2021,0.82,0.82,0.73,0.75,9086000,6954610
APVI,08/10/2021,18.06,18.5,18.06,18.5,106600,1951458
IDC,08/10/2021,2.09,2.12,2.04,2.08,169000,350750
KPPI,08/10/2021,4.3,4.48,4.3,4.48,18000,80010
MM,08/10/2021,3.84,3.84,3.71,3.76,4660000,17613340
